index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
423,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,plats,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
424,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,allemands,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
425,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,traditionnels,13,0.0,0.0,0.0,0.0,0.43,1.0,0.57,0.0
426,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,comme,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
427,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
428,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,saumagen,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
429,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
430,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
431,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,sauerkraut,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
432,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",Pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
433,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",garder,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
434,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",ma,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
435,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",forme,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
436,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",physique,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
437,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",je,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
438,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",pratique,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
439,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
440,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",jogging,7,0.43,0.0,0.0,0.0,0.0,1.0,0.57,0.0
441,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",tous,4,0.57,0.0,0.0,0.0,0.43,1.0,0.0,0.0
442,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
443,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",matins,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
444,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",Lorsque,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
445,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
446,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",étudiais,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
447,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
448,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",histoire,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
449,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
450,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
451,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",art,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
452,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
453,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
454,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",appris,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
455,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
456,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",apprécier,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
457,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
458,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",mouvement,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
459,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",artistique,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
460,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",Bauhaus,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
461,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",Je,2,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0
462,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",suis,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
463,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",passionné,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
464,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
465,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
466,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",voitures,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
467,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",allemandes,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
468,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
469,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",particulier,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
470,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
471,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",marques,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
472,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",Volkswagen,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
473,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
474,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",Mercedes,8,0.86,0.0,0.14,0.0,0.0,1.0,0.0,0.0
475,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",Benz,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
476,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",Pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
477,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",résoudre,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
478,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
479,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",problème,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
480,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",complexe,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
481,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
482,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
483,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",utilisé,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
484,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
485,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",méthode,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
486,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
487,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",résolution,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
488,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
489,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",problèmes,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
490,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",TRIZ,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
491,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
492,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
493,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
494,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",origine,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
495,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",russe,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
496,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",mais,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
497,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",très,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
498,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",populaire,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
499,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
500,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",Allemagne,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
