index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
328,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",davanti,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,davanti,it
329,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,alla,it
330,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",sfortuna,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sfortuna,it
331,it,ArtAndLitterature,it_ArtAndLitterature,17,"La parola tedesca ""schadenfreude"" viene spesso utilizzata per descrivere il piacere provato davanti alla sfortuna altrui.",altrui,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,altrui,it
332,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
333,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",pittore,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pittore,it
334,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",francese,8,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0,francese,it
335,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",Claude,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Claude,it
336,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",Monet,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Monet,it
337,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
338,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",stato,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,stato,it
339,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",uno,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,uno,it
340,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",dei,3,0.0,0.0,0.43,0.0,0.0,0.0,0.57,1.0,dei,it
341,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",maggiori,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,maggiori,it
342,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",esponenti,9,0.0,0.0,0.0,0.0,0.29,0.0,0.71,1.0,esponenti,it
343,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",dell,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dell,it
344,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",Impressionismo,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Impressionismo,it
345,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",noto,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,noto,it
346,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
347,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",i,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,i,it
348,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",suoi,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,suoi,it
349,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",dipinti,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dipinti,it
350,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
351,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",paesaggi,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,paesaggi,it
352,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
353,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",nature,6,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0,nature,it
354,it,ArtAndLitterature,it_ArtAndLitterature,18,"Il pittore francese Claude Monet è stato uno dei maggiori esponenti dell'Impressionismo, noto per i suoi dipinti di paesaggi e nature morte.",morte,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,morte,it
355,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
356,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,poesia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,poesia,it
357,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,tedesca,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tedesca,it
358,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
359,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,Romanticismo,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Romanticismo,it
360,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
361,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,stata,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,stata,it
362,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,influenzata,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,influenzata,it
363,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,dalla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dalla,it
364,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,figura,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,figura,it
365,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
366,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,poeta,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,poeta,it
367,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,inglese,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,inglese,it
368,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,William,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,William,en
369,it,ArtAndLitterature,it_ArtAndLitterature,19,La poesia tedesca del Romanticismo è stata influenzata dalla figura del poeta inglese William Shakespeare.,Shakespeare,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Shakespeare,en
370,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
371,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",termine,7,0.33,0.0,0.0,0.0,0.0,0.0,0.67,1.0,termine,it
372,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",existentialism,14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,existentialism,en
373,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",viene,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,viene,it
374,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spesso,it
375,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",utilizzato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzato,it
376,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
377,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",descrivere,10,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0,descrivere,it
378,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
379,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",corrente,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,corrente,it
380,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",filosofica,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,filosofica,it
381,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",che,3,0.14,0.0,0.43,0.0,0.0,0.0,0.43,1.0,che,it
382,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",si,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,si,it
383,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
384,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",sviluppata,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sviluppata,it
385,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
386,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",Europa,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Europa,it
387,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nel,it
388,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",XX,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,XX,it
389,it,ArtAndLitterature,it_ArtAndLitterature,20,"Il termine ""existentialism"" viene spesso utilizzato per descrivere una corrente filosofica che si è sviluppata in Europa nel XX secolo.",secolo,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,secolo,it
390,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
391,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",termine,7,0.57,0.0,0.0,0.0,0.0,0.0,0.43,1.0,termine,it
392,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",femme,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,femme,fr
393,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",fatale,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fatale,fr
394,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",viene,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,viene,it
395,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spesso,it
396,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",utilizzato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzato,it
397,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
398,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",descrivere,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,descrivere,it
399,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",una,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,una,it
400,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",donna,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,donna,it
401,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",seducente,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,seducente,it
402,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
403,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",pericolosa,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pericolosa,it
404,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spesso,it
405,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",presente,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,presente,it
406,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",nella,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nella,it
407,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",letteratura,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,letteratura,it
408,it,ArtAndLitterature,it_ArtAndLitterature,21,"Il termine ""femme fatale"" viene spesso utilizzato per descrivere una donna seducente e pericolosa, spesso presente nella letteratura noir.",noir,4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,noir,fr
409,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
410,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,poesia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,poesia,it
411,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,inglese,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,inglese,it
412,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
413,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,Settecento,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Settecento,it
414,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
415,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,stata,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,stata,it
416,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,influenzata,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,influenzata,it
417,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,dalla,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dalla,it
418,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,figura,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,figura,it
419,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,del,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,del,it
420,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,poeta,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,poeta,it
421,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,italiano,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,italiano,it
422,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,Dante,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Dante,it
423,it,ArtAndLitterature,it_ArtAndLitterature,22,La poesia inglese del Settecento è stata influenzata dalla figura del poeta italiano Dante Alighieri.,Alighieri,9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Alighieri,it
424,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
425,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",termine,7,0.14,0.0,0.0,0.0,0.0,0.0,0.86,1.0,termine,it
426,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",doppelgänger,12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,doppelgänger,de
427,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",viene,5,0.0,0.0,0.57,0.0,0.29,0.0,0.14,1.0,viene,it
428,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spesso,it
429,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",utilizzato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzato,it
430,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
431,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",descrivere,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,descrivere,it
432,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
433,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",immagine,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,immagine,it
434,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",riflessa,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,riflessa,it
435,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
436,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",se,2,0.0,0.0,0.0,0.0,0.42,0.0,0.58,1.0,se,it
437,it,ArtAndLitterature,it_ArtAndLitterature,23,"Il termine ""doppelgänger"" viene spesso utilizzato per descrivere un'immagine riflessa di se stessi, spesso presente nella letteratura gotica.",stessi,6,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0,stessi,it
