index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
310,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",niente,6,0.0,0.0,1.0,0.0,0.0,0.86,0.0,0.14
311,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",di,2,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14
312,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",più,3,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14
313,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",difficile,9,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14
314,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",da,2,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14
315,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",imparare,8,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14
316,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",che,3,0.29,0.0,0.57,0.0,0.0,0.86,0.14,0.14
317,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",l,1,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
318,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",arte,4,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
319,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",di,2,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14
320,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",vivere,6,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14
321,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",rappelant,9,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
322,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",que,3,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
323,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",vivre,5,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
324,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",est,3,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
325,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",un,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
326,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",art,3,1.0,0.0,0.0,0.0,0.0,0.86,0.0,0.14
327,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",qui,3,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
328,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",demande,7,0.0,0.0,1.0,0.0,0.0,0.86,0.0,0.14
329,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",de,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
330,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",la,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
331,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",patience,8,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
332,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",et,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
333,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",de,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
334,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",la,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
335,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",pratique,8,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14
336,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",Il,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
337,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",più,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
338,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",grande,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
339,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",dei,3,0.0,0.0,0.43,0.0,0.0,1.0,0.57,0.0
340,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",piaceri,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
341,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",è,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
342,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
343,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",sicurezza,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
344,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",disait,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
345,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",Sallustio,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
346,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",rappelant,9,0.0,0.0,0.0,0.0,0.54,1.0,0.46,0.0
347,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",que,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
348,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
349,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",sécurité,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
350,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
351,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
352,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",condition,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
353,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",essentielle,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
354,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
355,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",notre,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
356,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",bien,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
357,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
358,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",To,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
359,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",be,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
360,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",or,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
361,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",not,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
362,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
363,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",be,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
364,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",that,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
365,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",is,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
366,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
367,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",question,8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
368,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
369,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
370,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,citations,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
371,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
372,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,plus,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
373,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,célèbres,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
374,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
375,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,Shakespeare,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
376,fr,Quotations,fr_Quotations,15,"""I have a dream.""",I,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
377,fr,Quotations,fr_Quotations,15,"""I have a dream.""",have,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
378,fr,Quotations,fr_Quotations,15,"""I have a dream.""",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
379,fr,Quotations,fr_Quotations,15,"""I have a dream.""",dream,5,0.86,1.0,0.0,0.0,0.14,0.0,0.0,0.0
380,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
381,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
382,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,discours,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
383,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,emblématique,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
384,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
385,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,Martin,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
386,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,Luther,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
387,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,King,4,0.14,0.0,0.86,0.0,0.0,1.0,0.0,0.0
388,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,Jr,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
389,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,prononcé,8,0.0,0.0,0.0,0.0,0.71,1.0,0.29,0.0
390,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
391,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",Dans,4,0.0,0.0,0.14,0.0,0.86,1.0,0.0,0.0
392,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
393,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",Seigneur,8,0.0,0.0,0.29,0.0,0.71,1.0,0.0,0.0
394,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
395,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",anneaux,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
396,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",J,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
397,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",R,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
398,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",R,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
399,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",Tolkien,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
400,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",écrit,5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
401,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",All,3,0.0,1.0,0.0,0.0,0.29,0.0,0.71,0.0
402,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",we,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
403,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",have,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
404,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
405,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",decide,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
406,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",is,2,0.0,1.0,0.99,0.0,0.0,0.0,0.0,0.0
407,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",what,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
408,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
409,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",do,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
410,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",with,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
411,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
412,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",time,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
413,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",that,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
414,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",is,2,0.0,1.0,0.99,0.0,0.0,0.0,0.0,0.0
415,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",given,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
416,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",us,2,0.0,1.0,0.0,0.0,0.43,0.0,0.57,0.0
417,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",If,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
418,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",you,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
419,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",want,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
420,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
421,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",go,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
422,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",fast,4,0.43,1.0,0.0,0.0,0.0,0.0,0.57,0.0
423,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",go,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
424,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",alone,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
425,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",If,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
426,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",you,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
427,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",want,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
428,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
429,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",go,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
430,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",far,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
431,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",go,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
432,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",together,8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
433,fr,Quotations,fr_Quotations,21,est un proverbe africain.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
434,fr,Quotations,fr_Quotations,21,est un proverbe africain.,un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
435,fr,Quotations,fr_Quotations,21,est un proverbe africain.,proverbe,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
436,fr,Quotations,fr_Quotations,21,est un proverbe africain.,africain,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
437,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",Jimmy,5,0.86,1.0,0.14,0.0,0.0,0.0,0.0,0.0
438,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",Dean,4,0.71,1.0,0.29,0.0,0.0,0.0,0.0,0.0
439,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",I,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
440,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",can,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
441,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",t,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
442,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",change,6,0.57,1.0,0.43,0.0,0.0,0.0,0.0,0.0
443,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
444,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",direction,9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
445,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",of,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
446,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
447,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",wind,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
448,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",but,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
449,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",I,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
450,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",can,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
451,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",adjust,6,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
452,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",my,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
453,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",sails,5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
454,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
455,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",always,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
456,fr,Quotations,fr_Quotations,22,"Jimmy Dean : ""I can't change the direction of the wind, but I can adjust my sails to always reach my destination.""",reach,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
