index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
297,fr,Quotations,fr_Quotations,10,"""Nessuna pietà per chi non ha pietà"", disait Leonardo da Vinci, soulignant l'importance de la compassion et de la bonté pour vivre ensemble harmonieusement.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
298,fr,Quotations,fr_Quotations,10,"""Nessuna pietà per chi non ha pietà"", disait Leonardo da Vinci, soulignant l'importance de la compassion et de la bonté pour vivre ensemble harmonieusement.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
299,fr,Quotations,fr_Quotations,10,"""Nessuna pietà per chi non ha pietà"", disait Leonardo da Vinci, soulignant l'importance de la compassion et de la bonté pour vivre ensemble harmonieusement.",bonté,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,bonté,fr
300,fr,Quotations,fr_Quotations,10,"""Nessuna pietà per chi non ha pietà"", disait Leonardo da Vinci, soulignant l'importance de la compassion et de la bonté pour vivre ensemble harmonieusement.",pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,pour,fr
301,fr,Quotations,fr_Quotations,10,"""Nessuna pietà per chi non ha pietà"", disait Leonardo da Vinci, soulignant l'importance de la compassion et de la bonté pour vivre ensemble harmonieusement.",vivre,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,vivre,fr
302,fr,Quotations,fr_Quotations,10,"""Nessuna pietà per chi non ha pietà"", disait Leonardo da Vinci, soulignant l'importance de la compassion et de la bonté pour vivre ensemble harmonieusement.",ensemble,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,ensemble,fr
303,fr,Quotations,fr_Quotations,10,"""Nessuna pietà per chi non ha pietà"", disait Leonardo da Vinci, soulignant l'importance de la compassion et de la bonté pour vivre ensemble harmonieusement.",harmonieusement,15,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,harmonieusement,fr
304,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",Seneca,6,0.0,0.0,0.14,0.0,0.0,0.86,0.86,0.14,Seneca,it
305,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",disait,6,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,disait,fr
306,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",que,3,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,que,fr
307,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",Non,3,1.0,0.0,0.0,0.0,0.0,0.86,0.0,0.14,Non,it
308,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",c,1,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14,c,it
309,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",è,1,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14,è,it
310,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",niente,6,0.0,0.0,1.0,0.0,0.0,0.86,0.0,0.14,niente,it
311,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",di,2,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14,di,it
312,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",più,3,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14,più,it
313,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",difficile,9,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14,difficile,it
314,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",da,2,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14,da,it
315,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",imparare,8,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14,imparare,it
316,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",che,3,0.29,0.0,0.57,0.0,0.0,0.86,0.14,0.14,che,it
317,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",l,1,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,l,it
318,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",arte,4,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,arte,it
319,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",di,2,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14,di,it
320,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",vivere,6,0.0,0.0,0.0,0.0,0.0,0.86,1.0,0.14,vivere,it
321,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",rappelant,9,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,rappelant,fr
322,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",que,3,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,que,fr
323,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",vivre,5,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,vivre,fr
324,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",est,3,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,est,fr
325,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",un,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,un,fr
326,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",art,3,1.0,0.0,0.0,0.0,0.0,0.86,0.0,0.14,art,fr
327,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",qui,3,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,qui,fr
328,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",demande,7,0.0,0.0,1.0,0.0,0.0,0.86,0.0,0.14,demande,fr
329,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",de,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,de,fr
330,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",la,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,la,fr
331,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",patience,8,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,patience,fr
332,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",et,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,et,fr
333,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",de,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,de,fr
334,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",la,2,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,la,fr
335,fr,Quotations,fr_Quotations,11,"Seneca disait que ""Non c'è niente di più difficile da imparare che l'arte di vivere"", rappelant que vivre est un art, qui demande de la patience et de la pratique.",pratique,8,0.0,0.0,0.0,0.0,1.0,0.86,0.0,0.14,pratique,fr
336,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",Il,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,Il,it
337,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",più,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,più,it
338,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",grande,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,grande,it
339,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",dei,3,0.0,0.0,0.43,0.0,0.0,1.0,0.57,0.0,dei,it
340,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",piaceri,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,piaceri,it
341,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",è,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,è,it
342,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,it
343,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",sicurezza,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,sicurezza,it
344,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",disait,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,disait,fr
345,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",Sallustio,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Sallustio,it
346,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",rappelant,9,0.0,0.0,0.0,0.0,0.54,1.0,0.46,0.0,rappelant,fr
347,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",que,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,que,fr
348,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
349,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",sécurité,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,sécurité,fr
350,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,est,fr
351,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,une,fr
352,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",condition,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,condition,fr
353,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",essentielle,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,essentielle,fr
354,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,pour,fr
355,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",notre,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,notre,fr
356,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",bien,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,bien,fr
357,fr,Quotations,fr_Quotations,12,"""Il più grande dei piaceri è la sicurezza"", disait Sallustio, rappelant que la sécurité est une condition essentielle pour notre bien-être.",être,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,être,fr
358,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",To,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,To,en
359,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",be,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,be,en
360,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",or,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,or,en
361,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",not,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,not,en
362,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,to,en
363,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",be,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,be,en
364,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",that,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,that,en
365,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",is,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,is,en
366,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,the,en
367,fr,Quotations,fr_Quotations,13,"""To be or not to be, that is the question.""",question,8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,question,en
368,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,est,fr
369,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
370,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,citations,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,citations,fr
371,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
372,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,plus,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,plus,fr
373,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,célèbres,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,célèbres,fr
374,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
375,fr,Quotations,fr_Quotations,14,est la citations la plus célèbres de Shakespeare.,Shakespeare,11,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Shakespeare,en
376,fr,Quotations,fr_Quotations,15,"""I have a dream.""",I,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,I,en
377,fr,Quotations,fr_Quotations,15,"""I have a dream.""",have,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,have,en
378,fr,Quotations,fr_Quotations,15,"""I have a dream.""",a,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,a,en
379,fr,Quotations,fr_Quotations,15,"""I have a dream.""",dream,5,0.86,1.0,0.0,0.0,0.14,0.0,0.0,0.0,dream,en
380,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,est,fr
381,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
382,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,discours,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,discours,fr
383,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,emblématique,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,emblématique,fr
384,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
385,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,Martin,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Martin,en
386,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,Luther,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Luther,en
387,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,King,4,0.14,0.0,0.86,0.0,0.0,1.0,0.0,0.0,King,en
388,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,Jr,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Jr,en
389,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,prononcé,8,0.0,0.0,0.0,0.0,0.71,1.0,0.29,0.0,prononcé,fr
390,fr,Quotations,fr_Quotations,16,est le discours emblématique de Martin Luther King Jr. prononcé en 1963.,en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
391,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",Dans,4,0.0,0.0,0.14,0.0,0.86,1.0,0.0,0.0,Dans,fr
392,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Le,fr
393,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",Seigneur,8,0.0,0.0,0.29,0.0,0.71,1.0,0.0,0.0,Seigneur,fr
394,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,des,fr
395,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",anneaux,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,anneaux,fr
396,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",J,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,J,en
397,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",R,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,R,en
398,fr,Quotations,fr_Quotations,17,"Dans Le Seigneur des anneaux, J.R.R.",R,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,R,en
399,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",Tolkien,7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Tolkien,en
400,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",écrit,5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,écrit,fr
401,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",All,3,0.0,1.0,0.0,0.0,0.29,0.0,0.71,0.0,All,en
402,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",we,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,we,en
403,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",have,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,have,en
404,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,to,en
405,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",decide,6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,decide,en
406,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",is,2,0.0,1.0,0.99,0.0,0.0,0.0,0.0,0.0,is,en
407,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",what,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,what,en
408,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,to,en
409,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",do,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,do,en
410,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",with,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,with,en
411,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",the,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,the,en
412,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",time,4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,time,en
413,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",that,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,that,en
414,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",is,2,0.0,1.0,0.99,0.0,0.0,0.0,0.0,0.0,is,en
415,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",given,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,given,en
416,fr,Quotations,fr_Quotations,18,"Tolkien écrit : ""All we have to decide is what to do with the time that is given us.""",us,2,0.0,1.0,0.0,0.0,0.43,0.0,0.57,0.0,us,en
417,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",If,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,If,en
418,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",you,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,you,en
419,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",want,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,want,en
420,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,to,en
421,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",go,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,go,en
422,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",fast,4,0.43,1.0,0.0,0.0,0.0,0.0,0.57,0.0,fast,en
423,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",go,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,go,en
424,fr,Quotations,fr_Quotations,19,"""If you want to go fast, go alone.",alone,5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,alone,en
425,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",If,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,If,en
426,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",you,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,you,en
427,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",want,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,want,en
428,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",to,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,to,en
429,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",go,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,go,en
430,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",far,3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,far,en
431,fr,Quotations,fr_Quotations,20,"If you want to go far, go together.""",go,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,go,en
