index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
356,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",si,2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,si,it
357,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",arrende,7,0.0,0.0,0.29,1.0,0.71,0.0,0.0,0.0,arrende,it
358,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",è,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,è,it
359,de,Quotations,de_Quotations,24,"Die italienische Schriftstellerin und Journalistin Oriana Fallaci betonte die Bedeutung von Mut und Standhaftigkeit mit den Worten: ""Chi si arrende è vinto.""",vinto,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,vinto,it
360,de,Quotations,de_Quotations,25,"(Wer sich ergibt, ist besiegt.)",Wer,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wer,de
361,de,Quotations,de_Quotations,25,"(Wer sich ergibt, ist besiegt.)",sich,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,sich,de
362,de,Quotations,de_Quotations,25,"(Wer sich ergibt, ist besiegt.)",ergibt,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ergibt,de
363,de,Quotations,de_Quotations,25,"(Wer sich ergibt, ist besiegt.)",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
364,de,Quotations,de_Quotations,25,"(Wer sich ergibt, ist besiegt.)",besiegt,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,besiegt,de
365,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",Dieses,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Dieses,de
366,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",Zitat,5,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0,Zitat,de
367,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",erinnert,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erinnert,de
368,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",uns,3,0.0,0.0,0.29,1.0,0.71,0.0,0.0,0.0,uns,de
369,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",daran,5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,daran,de
370,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",dass,4,0.0,0.0,0.57,1.0,0.0,0.0,0.43,0.0,dass,de
371,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",Durchhaltevermögen,18,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Durchhaltevermögen,de
372,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
373,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",Mut,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Mut,de
374,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",uns,3,0.0,0.0,0.43,1.0,0.57,0.0,0.0,0.0,uns,de
375,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",helfen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,helfen,de
376,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",können,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,können,de
377,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,auch,de
378,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,in,de
379,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",schwierigen,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,schwierigen,de
380,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",Zeiten,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Zeiten,de
381,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",stark,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,stark,de
382,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
383,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",bleiben,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,bleiben,de
384,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
385,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",Hindernisse,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Hindernisse,de
386,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
387,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",überwinden,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,überwinden,de
388,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Der,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Der,de
389,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",italienische,12,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,italienische,de
390,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Künstler,8,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Künstler,de
391,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Leonardo,8,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,Leonardo,it
392,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",da,2,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,da,it
393,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Vinci,5,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,Vinci,it
394,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",betonte,7,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43,betonte,de
395,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",die,3,0.0,0.0,0.86,0.57,0.0,0.0,0.14,0.43,die,de
396,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Bedeutung,9,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Bedeutung,de
397,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",von,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,von,de
398,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Einfachheit,11,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Einfachheit,de
399,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",und,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,und,de
400,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Klarheit,8,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,Klarheit,de
401,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",mit,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,mit,de
402,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",den,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43,den,de
403,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Worten,6,0.14,0.0,0.86,0.57,0.0,0.0,0.0,0.43,Worten,de
404,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",La,2,0.0,0.0,0.0,0.57,1.0,0.0,0.0,0.43,La,it
405,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",semplicità,10,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,semplicità,it
406,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",è,1,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,è,it
407,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",la,2,0.0,0.0,0.0,0.57,1.0,0.0,0.0,0.43,la,it
408,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",sofisticazione,14,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,sofisticazione,it
409,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",finale,6,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43,finale,it
410,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),Einfachheit,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Einfachheit,de
411,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ist,de
412,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0,die,de
413,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),höchste,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,höchste,de
414,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),Form,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Form,de
415,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
416,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),Raffinesse,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Raffinesse,fr
417,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Dieses,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Dieses,de
418,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Zitat,5,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0,Zitat,de
419,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",ermutigt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,ermutigt,de
420,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",uns,3,0.0,0.0,0.71,1.0,0.29,0.0,0.0,0.0,uns,de
421,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",inmitten,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,inmitten,de
422,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,der,de
423,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Komplexität,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Komplexität,de
424,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",des,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,des,de
425,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Lebens,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Lebens,de
426,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",nach,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,nach,de
427,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Einfachheit,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Einfachheit,de
428,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,und,de
429,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Klarheit,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Klarheit,de
430,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
431,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",suchen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,suchen,de
432,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,um,de
433,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",das,3,0.0,0.0,0.43,1.0,0.0,0.0,0.57,0.0,das,de
434,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Wesentliche,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Wesentliche,de
435,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,zu,de
436,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",erkennen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,erkennen,de
