index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
364,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
365,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,non,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,non,it
366,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,fare,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fare,it
367,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
368,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,figura,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,figura,it
369,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,dello,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dello,it
370,it,PopCulture,it_PopCulture,31,Spero di non fare la figura dello #dummkopf!,dummkopf,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,dummkopf,de
371,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",Amo,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Amo,it
372,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
373,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",sensazione,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sensazione,it
374,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
375,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",gemütlichkeit,13,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,gemütlichkeit,de
376,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",che,3,0.14,0.0,0.14,0.0,0.0,0.0,0.71,1.0,che,it
377,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",si,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,si,it
378,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",prova,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prova,it
379,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",nelle,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nelle,it
380,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",case,4,0.57,0.0,0.0,0.0,0.0,0.0,0.43,1.0,case,it
381,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",tedesche,8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,tedesche,it
382,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",durante,7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,durante,it
383,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",l,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,l,it
384,it,PopCulture,it_PopCulture,32,"🤓🇩🇪

Amo la sensazione di #gemütlichkeit che si prova nelle case tedesche durante l'inverno.",inverno,7,0.44,0.0,0.0,0.0,0.0,0.0,0.56,1.0,inverno,it
385,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",Avere,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Avere,it
386,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
387,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",amica,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,amica,it
388,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",madrelingua,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,madrelingua,it
389,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",tedesca,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tedesca,it
390,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
391,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
392,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",vero,4,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,vero,it
393,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",tesoro,6,0.0,0.0,0.0,0.0,0.0,0.0,0.99,1.0,tesoro,it
394,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",grazie,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,grazie,it
395,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
396,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
397,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",supporto,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,supporto,it
398,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nel,it
399,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mio,it
400,it,PopCulture,it_PopCulture,33,"❄️🕯️

Avere un'amica madrelingua tedesca è un vero tesoro, grazie per il supporto nel mio #Sprachkurs!",Sprachkurs,10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Sprachkurs,de
