index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
229,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",germanwords,11,0.43,0.0,0.57,1.0,0.0,0.0,0.0,0.0
230,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",nostalgie,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
231,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",Ich,3,0.43,0.0,0.57,1.0,0.0,0.0,0.0,0.0
232,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",habe,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
233,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",heute,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
234,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",Morgen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
235,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",mein,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
236,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",Lieblingswort,13,0.14,0.0,0.86,1.0,0.0,0.0,0.0,0.0
237,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",entdeckt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
238,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",Schadenfreude,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
239,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",germanwords,11,0.43,0.0,0.57,0.0,0.0,1.0,0.0,0.0
240,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",lustig,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
241,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
242,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",Allemands,9,0.0,0.0,0.29,0.0,0.71,1.0,0.0,0.0
243,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",savent,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
244,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",vraiment,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
245,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",comment,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
246,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",faire,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
247,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
248,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",bon,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
249,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",fromage,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
250,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",käse,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
251,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",lecker,6,0.0,0.0,0.86,0.0,0.14,1.0,0.0,0.0
252,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
253,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",mots,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
254,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",allemands,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
255,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",ont,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
256,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
257,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",telle,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
258,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",précision,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
259,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
260,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",aime,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
261,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",particulièrement,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
262,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",Wanderlust,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
263,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",germanwords,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
264,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",reiselust,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
265,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",Une,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
266,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",tasse,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
267,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
268,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",Kaffee,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
269,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
270,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
271,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",toujours,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
272,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
273,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",bonne,5,0.14,0.0,0.0,0.0,0.86,1.0,0.0,0.0
274,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",idée,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
275,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",kaffee,6,0.0,0.0,1.0,0.29,0.0,0.71,0.0,0.0
276,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",gutenmorgen,11,0.0,0.0,1.0,0.29,0.0,0.71,0.0,0.0
277,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",Les,3,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0
278,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",gâteaux,7,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0
279,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",allemands,9,1.0,0.0,0.0,0.29,0.0,0.71,0.0,0.0
280,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",sont,4,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0
281,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",tellement,9,0.0,0.0,0.0,0.29,0.43,0.71,0.57,0.0
282,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",délicieux,9,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0
283,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",j,1,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0
284,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",adore,5,0.0,0.0,0.0,0.29,0.0,0.71,1.0,0.0
285,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",le,2,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0
286,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",Schwarzwälder,13,0.0,0.0,1.0,0.29,0.0,0.71,0.0,0.0
287,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",Kirschtorte,11,0.0,0.0,1.0,0.29,0.0,0.71,0.0,0.0
288,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",kuchen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
289,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",genuss,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
290,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",J,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
291,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",aime,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
292,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",beaucoup,8,0.14,0.0,0.0,1.0,0.86,0.0,0.0,0.0
293,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",le,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
294,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",mot,3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
295,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",allemand,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
296,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",Fingerspitzengefühl,19,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
297,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",germanwords,11,0.43,0.0,0.57,0.86,0.0,0.14,0.0,0.0
298,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",précision,9,0.0,0.0,0.0,0.86,1.0,0.14,0.0,0.0
299,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",Ich,3,0.43,0.0,0.57,0.86,0.0,0.14,0.0,0.0
300,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",liebe,5,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
301,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",es,2,0.0,0.0,0.0,0.86,1.0,0.14,0.0,0.0
302,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",deutsche,8,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
303,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",Musik,5,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
304,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",zu,2,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
305,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",hören,5,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
306,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",besonders,9,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
307,fr,PopCulture,fr_PopCulture,10,"#germanwords #précision
Ich liebe es, deutsche Musik zu hören, besonders Rammstein!",Rammstein,9,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
308,fr,PopCulture,fr_PopCulture,11,"#musik #deutschrock

J'adore l'espresso italien!",musik,5,0.57,0.0,0.43,0.86,0.0,0.14,0.0,0.0
309,fr,PopCulture,fr_PopCulture,11,"#musik #deutschrock

J'adore l'espresso italien!",deutschrock,11,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
310,fr,PopCulture,fr_PopCulture,11,"#musik #deutschrock

J'adore l'espresso italien!",J,1,0.0,0.0,1.0,0.86,0.0,0.14,0.0,0.0
311,fr,PopCulture,fr_PopCulture,11,"#musik #deutschrock

J'adore l'espresso italien!",adore,5,0.0,0.0,0.0,0.86,0.0,0.14,1.0,0.0
312,fr,PopCulture,fr_PopCulture,11,"#musik #deutschrock

J'adore l'espresso italien!",l,1,0.0,0.0,0.0,0.86,1.0,0.14,0.0,0.0
313,fr,PopCulture,fr_PopCulture,11,"#musik #deutschrock

J'adore l'espresso italien!",espresso,8,0.0,0.0,0.0,0.86,1.0,0.14,0.0,0.0
314,fr,PopCulture,fr_PopCulture,11,"#musik #deutschrock

J'adore l'espresso italien!",italien,7,0.0,0.0,0.0,0.86,0.0,0.14,1.0,0.0
315,fr,PopCulture,fr_PopCulture,12,C'est le meilleur café du monde!,C,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
316,fr,PopCulture,fr_PopCulture,12,C'est le meilleur café du monde!,est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
317,fr,PopCulture,fr_PopCulture,12,C'est le meilleur café du monde!,le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
318,fr,PopCulture,fr_PopCulture,12,C'est le meilleur café du monde!,meilleur,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
319,fr,PopCulture,fr_PopCulture,12,C'est le meilleur café du monde!,café,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
320,fr,PopCulture,fr_PopCulture,12,C'est le meilleur café du monde!,du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
321,fr,PopCulture,fr_PopCulture,12,C'est le meilleur café du monde!,monde,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
322,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",coffee,6,1.0,0.0,0.0,0.0,0.0,0.57,0.0,0.43
323,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",italianstyle,12,1.0,0.0,0.0,0.0,0.0,0.57,0.0,0.43
324,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",Je,2,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
325,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",viens,5,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
326,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",de,2,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
327,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",regarder,8,0.0,0.0,1.0,0.0,0.0,0.57,0.0,0.43
328,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",un,2,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
329,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",film,4,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
330,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",italien,7,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
331,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",incroyable,10,1.0,0.0,0.0,0.0,0.0,0.57,0.0,0.43
332,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",appelé,6,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
333,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",La,2,0.0,0.0,0.0,0.0,1.0,0.57,0.0,0.43
334,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",vita,4,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
335,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",è,1,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
336,fr,PopCulture,fr_PopCulture,13,"☕️🇮🇹 #coffee #italianstyle
Je viens de regarder un film italien incroyable appelé ""La vita è bella""!",bella,5,0.0,0.0,0.0,0.0,0.0,0.57,1.0,0.43
337,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",C,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
338,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",était,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
339,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",tellement,9,0.0,0.0,0.0,0.0,0.29,1.0,0.71,0.0
340,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",émouvant,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
341,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",italianfilm,11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
342,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",cinema,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
343,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",J,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
344,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",aime,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
345,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",beaucoup,8,0.14,0.0,0.0,0.0,0.86,1.0,0.0,0.0
346,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",écouter,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
347,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
348,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
349,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",musique,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
350,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",italienne,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
351,fr,PopCulture,fr_PopCulture,14,"C'était tellement émouvant 😭🇮🇹 #italianfilm #cinema
J'aime beaucoup écouter de la musique italienne, surtout Eros Ramazzotti et Laura Pausini 🎶🇮🇹 #italianmusic #melodies
J'adore les voitures italiennes comme la Ferrari et la Lamborghini!",surtout,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
