index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
429,de,PopCulture,de_PopCulture,48,"#Kunst #Kultur""

""Heute Abend gibt es eine gemütliche serata italiana mit leckerer Antipasti und gutem Wein.",Wein,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
430,de,PopCulture,de_PopCulture,49,"#Genuss #Geselligkeit""

""Die italienische Mode ist einfach fantastico!",Genuss,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
431,de,PopCulture,de_PopCulture,49,"#Genuss #Geselligkeit""

""Die italienische Mode ist einfach fantastico!",Geselligkeit,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
432,de,PopCulture,de_PopCulture,49,"#Genuss #Geselligkeit""

""Die italienische Mode ist einfach fantastico!",Die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
433,de,PopCulture,de_PopCulture,49,"#Genuss #Geselligkeit""

""Die italienische Mode ist einfach fantastico!",italienische,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
434,de,PopCulture,de_PopCulture,49,"#Genuss #Geselligkeit""

""Die italienische Mode ist einfach fantastico!",Mode,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
435,de,PopCulture,de_PopCulture,49,"#Genuss #Geselligkeit""

""Die italienische Mode ist einfach fantastico!",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
436,de,PopCulture,de_PopCulture,49,"#Genuss #Geselligkeit""

""Die italienische Mode ist einfach fantastico!",einfach,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
437,de,PopCulture,de_PopCulture,49,"#Genuss #Geselligkeit""

""Die italienische Mode ist einfach fantastico!",fantastico,10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
438,de,PopCulture,de_PopCulture,50,Ich liebe die stilvollen Designs und hochwertigen Materialien.,Ich,3,0.14,0.0,0.86,1.0,0.0,0.0,0.0,0.0
439,de,PopCulture,de_PopCulture,50,Ich liebe die stilvollen Designs und hochwertigen Materialien.,liebe,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
440,de,PopCulture,de_PopCulture,50,Ich liebe die stilvollen Designs und hochwertigen Materialien.,die,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
441,de,PopCulture,de_PopCulture,50,Ich liebe die stilvollen Designs und hochwertigen Materialien.,stilvollen,10,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
442,de,PopCulture,de_PopCulture,50,Ich liebe die stilvollen Designs und hochwertigen Materialien.,Designs,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
443,de,PopCulture,de_PopCulture,50,Ich liebe die stilvollen Designs und hochwertigen Materialien.,und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
444,de,PopCulture,de_PopCulture,50,Ich liebe die stilvollen Designs und hochwertigen Materialien.,hochwertigen,12,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
445,de,PopCulture,de_PopCulture,50,Ich liebe die stilvollen Designs und hochwertigen Materialien.,Materialien,11,0.0,0.0,0.29,1.0,0.0,0.0,0.71,0.0
446,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",Mode,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
447,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",Trendy,6,0.86,0.0,0.14,1.0,0.0,0.0,0.0,0.0
448,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",La,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
449,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",lingua,6,0.14,0.0,0.0,1.0,0.0,0.0,0.86,0.0
450,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",italiana,8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
451,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
452,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",so,2,0.0,0.0,0.0,1.0,0.23,0.0,0.77,0.0
453,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",melodiös,8,0.0,0.0,0.43,1.0,0.0,0.0,0.57,0.0
454,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
455,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",klingt,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
456,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",einfach,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
457,de,PopCulture,de_PopCulture,51,"#Mode #Trendy""

""La lingua italiana ist so melodiös und klingt einfach wunderschön.",wunderschön,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
458,de,PopCulture,de_PopCulture,52,Adoro!,Adoro,5,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0
459,de,PopCulture,de_PopCulture,53,"#Sprachen #Italienisch""",Sprachen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
460,de,PopCulture,de_PopCulture,53,"#Sprachen #Italienisch""",Italienisch,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
