index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
201,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",mein,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,mein,de
202,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",Frühstück,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Frühstück,de
203,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",mit,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,mit,de
204,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",einem,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,einem,de
205,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",leckeren,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,leckeren,de
206,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",Brötchen,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Brötchen,de
207,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",zu,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,zu,de
208,fr,PopCulture,fr_PopCulture,1,"Time to practice some mindfulness 🧘‍♂️ #selfcare #méditation
Je suis toujours en train de hustler pour mes projets, même les weekends 💼 #entrepreneur #hustle
J'adore écouter de la musique en travaillant, ça me donne des good vibes 🎶 #productivité #musique
J'ai tellement de choses à faire, je vais avoir besoin d'un to-do list pour m'organiser 📝 #productivité #organisation
Je viens de commander des nouveaux leggings de yoga 🧘‍♀️ #fitfam #sportive
Je suis en train de préparer mon prochain voyage, et je ne peux pas attendre de découvrir de nouvelles cultures 🌎 #wanderlust #aventure
Je suis un vrai night owl, je suis souvent en train de travailler tard le soir 🦉 #productivité #travailleur
Je suis en train de faire du shopping en ligne, et j'ai trouvé des super deals sur des produits de beauté 🛍️ #beauté #shopping
Je suis en train de faire un peu de networking, c'est important pour mon business 💼 #networking #entrepreneur
Je suis un peu fatiguée aujourd'hui, je vais prendre un petit break et regarder un film 🎬 #cinéphile #détente""

Ich liebe es, mein Frühstück mit einem leckeren Brötchen zu beginnen!",beginnen,8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,beginnen,de
209,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",frühstück,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,frühstück,de
210,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",germanlove,10,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,germanlove,de
211,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",Je,2,0.37,0.0,0.0,0.0,0.63,1.0,0.0,0.0,Je,fr
212,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",suis,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,suis,fr
213,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",tellement,9,0.0,0.0,0.0,0.0,0.43,1.0,0.57,0.0,tellement,fr
214,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",in,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,in,fr
215,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",love,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,love,fr
216,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,avec,fr
217,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,les,fr
218,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",Brezeln,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Brezeln,de
219,fr,PopCulture,fr_PopCulture,2,"#frühstück #germanlove
Je suis tellement in love avec les Brezeln allemandes!",allemandes,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,allemandes,fr
220,fr,PopCulture,fr_PopCulture,3,"#brezel #delicieux
Le concept de ""gemütlichkeit"" me manque beaucoup.",brezel,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,brezel,fr
221,fr,PopCulture,fr_PopCulture,3,"#brezel #delicieux
Le concept de ""gemütlichkeit"" me manque beaucoup.",delicieux,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,delicieux,fr
222,fr,PopCulture,fr_PopCulture,3,"#brezel #delicieux
Le concept de ""gemütlichkeit"" me manque beaucoup.",Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Le,fr
223,fr,PopCulture,fr_PopCulture,3,"#brezel #delicieux
Le concept de ""gemütlichkeit"" me manque beaucoup.",concept,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,concept,fr
224,fr,PopCulture,fr_PopCulture,3,"#brezel #delicieux
Le concept de ""gemütlichkeit"" me manque beaucoup.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
225,fr,PopCulture,fr_PopCulture,3,"#brezel #delicieux
Le concept de ""gemütlichkeit"" me manque beaucoup.",gemütlichkeit,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,gemütlichkeit,en
226,fr,PopCulture,fr_PopCulture,3,"#brezel #delicieux
Le concept de ""gemütlichkeit"" me manque beaucoup.",me,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,me,fr
227,fr,PopCulture,fr_PopCulture,3,"#brezel #delicieux
Le concept de ""gemütlichkeit"" me manque beaucoup.",manque,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,manque,fr
228,fr,PopCulture,fr_PopCulture,3,"#brezel #delicieux
Le concept de ""gemütlichkeit"" me manque beaucoup.",beaucoup,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,beaucoup,fr
229,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",germanwords,11,0.43,0.0,0.57,1.0,0.0,0.0,0.0,0.0,germanwords,en
230,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",nostalgie,9,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,nostalgie,fr
231,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",Ich,3,0.43,0.0,0.57,1.0,0.0,0.0,0.0,0.0,Ich,de
232,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",habe,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,habe,de
233,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",heute,5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,heute,de
234,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",Morgen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Morgen,de
235,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",mein,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,mein,de
236,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",Lieblingswort,13,0.14,0.0,0.86,1.0,0.0,0.0,0.0,0.0,Lieblingswort,de
237,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",entdeckt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,entdeckt,de
238,fr,PopCulture,fr_PopCulture,4,"#germanwords #nostalgie
Ich habe heute Morgen mein Lieblingswort entdeckt: ""Schadenfreude"".",Schadenfreude,13,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Schadenfreude,de
239,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",germanwords,11,0.43,0.0,0.57,0.0,0.0,1.0,0.0,0.0,germanwords,en
240,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",lustig,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,lustig,de
241,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Les,fr
242,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",Allemands,9,0.0,0.0,0.29,0.0,0.71,1.0,0.0,0.0,Allemands,fr
243,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",savent,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,savent,fr
244,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",vraiment,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,vraiment,fr
245,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",comment,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,comment,fr
246,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",faire,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,faire,fr
247,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,du,fr
248,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",bon,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,bon,fr
249,fr,PopCulture,fr_PopCulture,5,"#germanwords #lustig
Les Allemands savent vraiment comment faire du bon fromage!",fromage,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,fromage,fr
250,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",käse,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,käse,de
251,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",lecker,6,0.0,0.0,0.86,0.0,0.14,1.0,0.0,0.0,lecker,de
252,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",Les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Les,fr
253,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",mots,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,mots,fr
254,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",allemands,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,allemands,fr
255,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",ont,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,ont,fr
256,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,une,fr
257,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",telle,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,telle,fr
258,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",précision,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,précision,fr
259,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,j,fr
260,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",aime,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,aime,fr
261,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",particulièrement,16,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,particulièrement,fr
262,fr,PopCulture,fr_PopCulture,6,"#käse #lecker
Les mots allemands ont une telle précision, j'aime particulièrement ""Wanderlust"".",Wanderlust,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Wanderlust,de
263,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",germanwords,11,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,germanwords,en
264,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",reiselust,9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,reiselust,de
265,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",Une,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Une,fr
266,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",tasse,5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,tasse,fr
267,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
268,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",Kaffee,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Kaffee,de
269,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",allemand,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,allemand,fr
270,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,est,fr
271,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",toujours,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,toujours,fr
272,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,une,fr
273,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",bonne,5,0.14,0.0,0.0,0.0,0.86,1.0,0.0,0.0,bonne,fr
274,fr,PopCulture,fr_PopCulture,7,"#germanwords #reiselust
Une tasse de Kaffee allemand est toujours une bonne idée!",idée,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,idée,fr
275,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",kaffee,6,0.0,0.0,1.0,0.29,0.0,0.71,0.0,0.0,kaffee,de
276,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",gutenmorgen,11,0.0,0.0,1.0,0.29,0.0,0.71,0.0,0.0,gutenmorgen,de
277,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",Les,3,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0,Les,fr
278,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",gâteaux,7,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0,gâteaux,fr
279,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",allemands,9,1.0,0.0,0.0,0.29,0.0,0.71,0.0,0.0,allemands,fr
280,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",sont,4,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0,sont,fr
281,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",tellement,9,0.0,0.0,0.0,0.29,0.43,0.71,0.57,0.0,tellement,fr
282,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",délicieux,9,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0,délicieux,fr
283,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",j,1,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0,j,fr
284,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",adore,5,0.0,0.0,0.0,0.29,0.0,0.71,1.0,0.0,adore,fr
285,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",le,2,0.0,0.0,0.0,0.29,1.0,0.71,0.0,0.0,le,fr
286,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",Schwarzwälder,13,0.0,0.0,1.0,0.29,0.0,0.71,0.0,0.0,Schwarzwälder,de
287,fr,PopCulture,fr_PopCulture,8,"#kaffee #gutenmorgen
Les gâteaux allemands sont tellement délicieux, j'adore le Schwarzwälder Kirschtorte!",Kirschtorte,11,0.0,0.0,1.0,0.29,0.0,0.71,0.0,0.0,Kirschtorte,de
288,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",kuchen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,kuchen,de
289,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",genuss,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,genuss,de
290,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",J,1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,J,fr
291,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",aime,4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,aime,fr
292,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",beaucoup,8,0.14,0.0,0.0,1.0,0.86,0.0,0.0,0.0,beaucoup,fr
293,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",le,2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,le,fr
294,fr,PopCulture,fr_PopCulture,9,"#kuchen #genuss
J'aime beaucoup le mot allemand ""Fingerspitzengefühl"".",mot,3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,mot,fr
