index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
366,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
367,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
368,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",materiale,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,materiale,it
369,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",solido,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,solido,it
370,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",spesso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,spesso,it
371,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",causata,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,causata,it
372,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",da,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,da,it
373,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",stress,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,stress,it
374,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",meccanico,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,meccanico,it
375,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",o,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,o,it
376,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",cambiamenti,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,cambiamenti,it
377,it,TechnologyAndScience,it_TechnologyAndScience,22,"La fissure è una crepa o frattura in un materiale solido, spesso causata da stress meccanico o cambiamenti termici.",termici,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,termici,it
378,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
379,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",géologie,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,géologie,fr
380,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
381,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
382,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",scienza,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,scienza,it
383,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",che,3,0.14,0.0,0.57,0.0,0.0,0.0,0.29,1.0,che,it
384,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",studia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,studia,it
385,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
386,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",composizione,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,composizione,it
387,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
388,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",struttura,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,struttura,it
389,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
390,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,la,it
391,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",storia,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,storia,it
392,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,della,it
393,it,TechnologyAndScience,it_TechnologyAndScience,23,"La géologie è la scienza che studia la composizione, la struttura e la storia della Terra.",Terra,5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Terra,it
394,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,Un,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Un,it
395,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,hôpital,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,hôpital,fr
396,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
397,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
398,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,istituzione,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,istituzione,it
399,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,sanitaria,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sanitaria,it
400,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,dove,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dove,it
401,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,i,1,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0,i,it
402,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,pazienti,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pazienti,it
403,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,ricevono,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,ricevono,it
404,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,cure,4,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0,cure,it
405,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,mediche,7,0.43,0.0,0.14,0.0,0.0,0.0,0.43,1.0,mediche,it
406,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
407,it,TechnologyAndScience,it_TechnologyAndScience,24,Un hôpital è un'istituzione sanitaria dove i pazienti ricevono cure mediche e chirurgiche.,chirurgiche,11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,chirurgiche,it
408,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,L,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,L,fr
409,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,ingénieur,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,ingénieur,fr
410,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
411,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
412,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,professionista,14,0.15,0.0,0.0,0.0,0.0,0.0,0.85,1.0,professionista,it
413,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,che,3,0.14,0.0,0.29,0.0,0.0,0.0,0.57,1.0,che,it
414,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,applica,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,applica,it
415,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,principi,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,principi,it
416,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,scientifici,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,scientifici,it
417,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
418,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,tecnologici,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tecnologici,it
419,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
420,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,risolvere,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,risolvere,it
421,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,problemi,8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,problemi,it
422,it,TechnologyAndScience,it_TechnologyAndScience,25,L'ingénieur è un professionista che applica principi scientifici e tecnologici per risolvere problemi pratici.,pratici,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pratici,it
423,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
424,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,mètre,5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,mètre,fr
425,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
426,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
427,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,unità,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,unità,it
428,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
429,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,misura,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,misura,it
430,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,della,it
431,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,lunghezza,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,lunghezza,it
432,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,utilizzata,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzata,it
433,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nel,it
434,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,sistema,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,sistema,it
435,it,TechnologyAndScience,it_TechnologyAndScience,26,Il mètre è un'unità di misura della lunghezza utilizzata nel sistema metrico.,metrico,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,metrico,it
436,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,La,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,La,it
437,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,tecnologia,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tecnologia,it
438,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,numérique,9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,numérique,fr
439,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
440,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,alla,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,alla,it
441,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,base,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,base,it
442,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
443,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,dispositivi,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dispositivi,it
444,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
445,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,sistemi,7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,sistemi,it
446,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,che,3,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,che,it
447,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,trattano,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,trattano,it
448,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,informazioni,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,informazioni,it
449,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
450,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,formato,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,formato,it
451,it,TechnologyAndScience,it_TechnologyAndScience,27,La tecnologia numérique è alla base di dispositivi e sistemi che trattano informazioni in formato digitale.,digitale,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,digitale,en
452,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,Un,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Un,it
453,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,prototype,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,prototype,it
454,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,è,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,è,it
455,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
456,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,modello,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,modello,it
457,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,sperimentale,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sperimentale,it
458,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,utilizzato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,utilizzato,it
459,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
460,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,testare,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,testare,it
461,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,nuove,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nuove,it
462,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,idee,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,idee,it
463,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
464,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,tecnologie,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,tecnologie,it
465,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,prima,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prima,it
466,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,della,it
467,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,loro,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,loro,it
468,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,produzione,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,produzione,it
469,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,it
470,it,TechnologyAndScience,it_TechnologyAndScience,28,Un prototype è un modello sperimentale utilizzato per testare nuove idee e tecnologie prima della loro produzione in serie.,serie,5,0.0,0.0,0.98,0.0,0.0,0.0,0.0,1.0,serie,it
