index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
363,fr,TechnologyAndScience,fr_TechnologyAndScience,27,"Le mot allemand ""Fernsehen"" signifie télévision, un média toujours présent aujourd'hui.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,un,fr
364,fr,TechnologyAndScience,fr_TechnologyAndScience,27,"Le mot allemand ""Fernsehen"" signifie télévision, un média toujours présent aujourd'hui.",média,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,média,fr
365,fr,TechnologyAndScience,fr_TechnologyAndScience,27,"Le mot allemand ""Fernsehen"" signifie télévision, un média toujours présent aujourd'hui.",toujours,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,toujours,fr
366,fr,TechnologyAndScience,fr_TechnologyAndScience,27,"Le mot allemand ""Fernsehen"" signifie télévision, un média toujours présent aujourd'hui.",présent,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,présent,fr
367,fr,TechnologyAndScience,fr_TechnologyAndScience,27,"Le mot allemand ""Fernsehen"" signifie télévision, un média toujours présent aujourd'hui.",aujourd,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,aujourd,fr
368,fr,TechnologyAndScience,fr_TechnologyAndScience,27,"Le mot allemand ""Fernsehen"" signifie télévision, un média toujours présent aujourd'hui.",hui,3,0.29,0.0,0.0,0.0,0.71,1.0,0.0,0.0,hui,fr
369,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",Le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Le,fr
370,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",Streaming,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Streaming,en
371,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,est,fr
372,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,une,fr
373,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",technologie,11,0.14,0.0,0.57,0.0,0.14,1.0,0.14,0.0,technologie,fr
374,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",permettant,10,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,permettant,fr
375,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
376,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",lecture,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,lecture,fr
377,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
378,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",continu,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,continu,fr
379,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
380,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",contenus,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,contenus,fr
381,fr,TechnologyAndScience,fr_TechnologyAndScience,28,"Le ""Streaming"" est une technologie permettant la lecture en continu de contenus audiovisuels.",audiovisuels,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,audiovisuels,fr
382,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",Enfin,5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Enfin,fr
383,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
384,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",Big,3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Big,en
385,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",Data,4,0.0,0.0,0.14,0.0,0.0,1.0,0.86,0.0,Data,en
386,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,est,fr
387,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,un,fr
388,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",terme,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,terme,fr
389,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,qui,fr
390,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",désigne,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,désigne,fr
391,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,l,fr
392,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",analyse,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,analyse,fr
393,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
394,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,l,fr
395,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",exploitation,12,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,exploitation,fr
396,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
397,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",larges,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,larges,fr
398,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",volumes,7,0.0,0.0,0.0,0.0,0.78,1.0,0.22,0.0,volumes,fr
399,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
400,fr,TechnologyAndScience,fr_TechnologyAndScience,29,"Enfin, le ""Big Data"" est un terme qui désigne l'analyse et l'exploitation de larges volumes de données.",données,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,données,fr
