index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
347,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",mio,3,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,mio,it
348,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",lavoro,6,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,lavoro,it
349,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",ho,2,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71,ho,it
350,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",capito,6,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,capito,it
351,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",che,3,0.29,0.29,0.14,0.0,0.0,0.0,0.57,0.71,che,it
352,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",every,5,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71,every,it
353,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",cloud,5,0.57,0.29,0.0,0.0,0.43,0.0,0.0,0.71,cloud,it
354,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",has,3,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71,has,it
355,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",a,1,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71,a,it
356,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",silver,6,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,silver,en
357,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",lining,6,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71,lining,en
358,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",ho,2,1.0,0.29,0.0,0.0,0.0,0.0,0.0,0.71,ho,it
359,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",trovato,7,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,trovato,it
360,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",un,2,0.0,0.29,0.0,0.0,1.0,0.0,0.0,0.71,un,it
361,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",opportunità,11,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,opportunità,it
362,it,Expressions,it_Expressions,16,"Quando ho perso il mio lavoro, ho capito che every cloud has a silver lining: ho trovato un'opportunità migliore.",migliore,8,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.71,migliore,it
363,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",Il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Il,it
364,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mio,it
365,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",capo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,capo,it
366,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",mi,2,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,mi,it
367,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,ha,it
368,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",detto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,detto,it
369,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",break,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,break,en
370,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,en
371,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",leg,3,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0,leg,en
372,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",prima,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,prima,it
373,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,della,it
374,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",mia,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,mia,it
375,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",presentazione,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,presentazione,it
376,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,per,it
377,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",augurarmi,9,0.0,0.0,0.0,0.0,0.57,0.0,0.43,1.0,augurarmi,it
378,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",buona,5,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0,buona,it
379,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",fortuna,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,fortuna,it
380,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",Abbiamo,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Abbiamo,it
381,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",deciso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,deciso,it
382,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
383,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",dare,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,dare,it
384,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",tempo,5,0.0,0.0,0.0,0.0,0.58,0.0,0.42,1.0,tempo,it
385,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",al,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,al,it
386,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",tempo,5,0.0,0.0,0.0,0.0,0.48,0.0,0.52,1.0,tempo,it
387,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",perché,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,perché,it
388,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",Rome,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Rome,en
389,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",wasn,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,wasn,en
390,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",t,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,t,en
391,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",built,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,built,en
392,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,en
393,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,a,en
394,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",day,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,day,en
395,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
396,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",sappiamo,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sappiamo,it
397,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",che,3,0.29,0.0,0.43,0.0,0.0,0.0,0.29,1.0,che,it
398,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,le,it
399,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",cose,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,cose,it
400,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",migliori,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,migliori,it
401,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",richiedono,10,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0,richiedono,it
402,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",pazienza,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,pazienza,it
403,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",Quando,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Quando,it
404,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",visitiamo,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,visitiamo,it
405,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,un,it
406,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",nuovo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,nuovo,it
407,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",paese,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,paese,it
408,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",cerchiamo,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,cerchiamo,it
409,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",sempre,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,sempre,it
410,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,di,it
411,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",seguire,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,seguire,it
412,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,il,it
413,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",motto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,motto,it
414,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",when,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,when,en
415,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",in,2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,in,en
416,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",Rome,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,Rome,en
417,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",do,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,do,en
418,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",as,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,as,en
419,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",the,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,the,en
420,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",Romans,6,0.86,0.0,0.0,0.0,0.14,0.0,0.0,1.0,Romans,en
421,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",do,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,do,en
422,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,e,it
423,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",adattarci,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,adattarci,it
424,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",alle,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,alle,it
425,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",usanze,6,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0,usanze,it
426,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",locali,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,locali,it
427,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",Nonostante,10,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,Nonostante,it
428,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",le,2,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,le,it
429,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",apparenze,9,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,apparenze,it
430,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",ho,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,ho,it
431,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",imparato,8,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,imparato,it
432,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",che,3,0.0,0.14,0.43,0.0,0.0,0.0,0.57,0.86,che,it
433,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",you,3,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,you,en
434,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",can,3,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,can,en
435,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",t,1,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,t,en
436,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",judge,5,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,judge,en
437,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",a,1,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,a,en
438,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",book,4,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,book,en
439,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",by,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,by,en
440,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",its,3,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,its,en
441,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",cover,5,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,cover,en
442,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",e,1,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,e,it
443,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",ho,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,ho,it
444,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",scoperto,8,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,scoperto,it
445,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",che,3,0.57,0.14,0.29,0.0,0.0,0.0,0.14,0.86,che,it
446,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",Marco,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,Marco,it
447,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",è,1,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,è,it
448,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",una,3,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,una,it
449,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",persona,7,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,persona,it
450,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",gentile,7,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,gentile,it
451,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",e,1,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,e,it
452,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",sensibile,9,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,sensibile,it
453,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,Ho,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,Ho,it
454,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,imparato,8,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,imparato,it
455,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,a,1,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,a,it
456,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,prendere,8,0.0,0.14,0.57,0.0,0.0,0.0,0.43,0.86,prendere,it
457,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,l,1,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,l,it
458,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,iniziativa,10,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,iniziativa,it
459,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,perché,6,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,perché,it
460,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,the,3,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,the,en
461,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,early,5,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,early,en
462,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,bird,4,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0.86,bird,en
463,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,catches,7,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,catches,en
464,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,the,3,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,the,en
465,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,worm,4,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86,worm,en
466,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,e,1,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86,e,it
467,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,voglio,6,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86,voglio,it
