index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
373,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",Mut,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
374,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",uns,3,0.0,0.0,0.43,1.0,0.57,0.0,0.0,0.0
375,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",helfen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
376,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",können,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
377,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",auch,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
378,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",in,2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
379,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",schwierigen,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
380,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",Zeiten,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
381,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",stark,5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
382,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
383,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",bleiben,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
384,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
385,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",Hindernisse,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
386,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
387,de,Quotations,de_Quotations,26,"Dieses Zitat erinnert uns daran, dass Durchhaltevermögen und Mut uns helfen können, auch in schwierigen Zeiten stark zu bleiben und Hindernisse zu überwinden.",überwinden,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
388,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Der,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
389,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",italienische,12,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
390,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Künstler,8,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
391,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Leonardo,8,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
392,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",da,2,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
393,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Vinci,5,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
394,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",betonte,7,1.0,0.0,0.0,0.57,0.0,0.0,0.0,0.43
395,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",die,3,0.0,0.0,0.86,0.57,0.0,0.0,0.14,0.43
396,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Bedeutung,9,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
397,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",von,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
398,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Einfachheit,11,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
399,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",und,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
400,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Klarheit,8,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
401,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",mit,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
402,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",den,3,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.43
403,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",Worten,6,0.14,0.0,0.86,0.57,0.0,0.0,0.0,0.43
404,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",La,2,0.0,0.0,0.0,0.57,1.0,0.0,0.0,0.43
405,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",semplicità,10,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
406,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",è,1,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
407,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",la,2,0.0,0.0,0.0,0.57,1.0,0.0,0.0,0.43
408,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",sofisticazione,14,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
409,de,Quotations,de_Quotations,27,"Der italienische Künstler Leonardo da Vinci betonte die Bedeutung von Einfachheit und Klarheit mit den Worten: ""La semplicità è la sofisticazione finale.""",finale,6,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.43
410,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),Einfachheit,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
411,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),ist,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
412,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),die,3,0.0,0.0,0.86,1.0,0.0,0.0,0.14,0.0
413,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),höchste,7,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
414,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),Form,4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
415,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
416,de,Quotations,de_Quotations,28,(Einfachheit ist die höchste Form der Raffinesse.),Raffinesse,10,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
417,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Dieses,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
418,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Zitat,5,0.0,0.0,0.14,1.0,0.0,0.0,0.86,0.0
419,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",ermutigt,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
420,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",uns,3,0.0,0.0,0.71,1.0,0.29,0.0,0.0,0.0
421,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",inmitten,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
422,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",der,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
423,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Komplexität,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
424,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",des,3,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
425,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Lebens,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
426,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",nach,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
427,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Einfachheit,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
428,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",und,3,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
429,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Klarheit,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
430,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
431,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",suchen,6,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
432,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",um,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
433,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",das,3,0.0,0.0,0.43,1.0,0.0,0.0,0.57,0.0
434,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",Wesentliche,11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
435,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",zu,2,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
436,de,Quotations,de_Quotations,29,"Dieses Zitat ermutigt uns, inmitten der Komplexität des Lebens nach Einfachheit und Klarheit zu suchen, um das Wesentliche zu erkennen.",erkennen,8,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
