index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT
365,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",capo,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
366,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",mi,2,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0
367,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",ha,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
368,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",detto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
369,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",break,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
370,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
371,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",leg,3,0.0,0.0,0.0,0.0,0.14,0.0,0.86,1.0
372,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",prima,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
373,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",della,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
374,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",mia,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
375,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",presentazione,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
376,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",per,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
377,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",augurarmi,9,0.0,0.0,0.0,0.0,0.57,0.0,0.43,1.0
378,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",buona,5,0.29,0.0,0.0,0.0,0.0,0.0,0.71,1.0
379,it,Expressions,it_Expressions,17,"Il mio capo mi ha detto ""break a leg"" prima della mia presentazione, per augurarmi buona fortuna.",fortuna,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
380,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",Abbiamo,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
381,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",deciso,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
382,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
383,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",dare,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
384,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",tempo,5,0.0,0.0,0.0,0.0,0.58,0.0,0.42,1.0
385,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",al,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
386,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",tempo,5,0.0,0.0,0.0,0.0,0.48,0.0,0.52,1.0
387,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",perché,6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
388,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",Rome,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
389,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",wasn,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
390,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",t,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
391,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",built,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
392,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",in,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
393,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",a,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
394,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",day,3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
395,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
396,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",sappiamo,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
397,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",che,3,0.29,0.0,0.43,0.0,0.0,0.0,0.29,1.0
398,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",le,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
399,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",cose,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
400,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",migliori,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
401,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",richiedono,10,0.0,0.0,0.14,0.0,0.0,0.0,0.86,1.0
402,it,Expressions,it_Expressions,18,"Abbiamo deciso di dare tempo al tempo, perché Rome wasn't built in a day e sappiamo che le cose migliori richiedono pazienza.",pazienza,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
403,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",Quando,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
404,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",visitiamo,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
405,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",un,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
406,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",nuovo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
407,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",paese,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
408,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",cerchiamo,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
409,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",sempre,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
410,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",di,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
411,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",seguire,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
412,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",il,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
413,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",motto,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
414,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",when,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
415,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",in,2,0.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
416,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",Rome,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
417,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",do,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
418,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",as,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
419,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",the,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
420,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",Romans,6,0.86,0.0,0.0,0.0,0.14,0.0,0.0,1.0
421,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",do,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
422,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
423,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",adattarci,9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
424,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",alle,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
425,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",usanze,6,0.0,0.0,0.86,0.0,0.0,0.0,0.14,1.0
426,it,Expressions,it_Expressions,19,"Quando visitiamo un nuovo paese, cerchiamo sempre di seguire il motto ""when in Rome, do as the Romans do"" e adattarci alle usanze locali.",locali,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
427,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",Nonostante,10,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
428,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",le,2,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86
429,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",apparenze,9,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
430,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",ho,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
431,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",imparato,8,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
432,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",che,3,0.0,0.14,0.43,0.0,0.0,0.0,0.57,0.86
433,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",you,3,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
434,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",can,3,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
435,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",t,1,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
436,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",judge,5,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86
437,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",a,1,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
438,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",book,4,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
439,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",by,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
440,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",its,3,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
441,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",cover,5,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
442,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",e,1,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86
443,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",ho,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
444,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",scoperto,8,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
445,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",che,3,0.57,0.14,0.29,0.0,0.0,0.0,0.14,0.86
446,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",Marco,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
447,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",è,1,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
448,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",una,3,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
449,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",persona,7,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
450,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",gentile,7,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
451,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",e,1,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86
452,it,Expressions,it_Expressions,20,"Nonostante le apparenze, ho imparato che you can't judge a book by its cover e ho scoperto che Marco è una persona gentile e sensibile.",sensibile,9,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
453,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,Ho,2,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
454,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,imparato,8,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
455,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,a,1,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
456,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,prendere,8,0.0,0.14,0.57,0.0,0.0,0.0,0.43,0.86
457,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,l,1,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86
458,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,iniziativa,10,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
459,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,perché,6,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86
460,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,the,3,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
461,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,early,5,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
462,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,bird,4,0.0,0.14,1.0,0.0,0.0,0.0,0.0,0.86
463,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,catches,7,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
464,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,the,3,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
465,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,worm,4,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.86
466,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,e,1,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86
467,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,voglio,6,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
468,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,cogliere,8,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
469,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,le,2,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.86
470,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,opportunità,11,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
471,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,prima,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
472,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,degli,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
473,it,Expressions,it_Expressions,21,Ho imparato a prendere l'iniziativa perché the early bird catches the worm e voglio cogliere le opportunità prima degli altri.,altri,5,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.86
474,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",Nel,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
475,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",mio,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
476,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",nuovo,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
477,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",lavoro,6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
478,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",ho,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
479,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",scoperto,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
480,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",che,3,0.43,0.0,0.14,0.0,0.0,0.0,0.43,1.0
481,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",practice,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
482,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",makes,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
483,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",perfect,7,0.86,0.0,0.0,0.0,0.0,0.0,0.14,1.0
484,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",e,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
485,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",con,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
486,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",la,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
487,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",pratica,7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
488,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",costante,8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
489,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",sono,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
490,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",migliorato,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
491,it,Expressions,it_Expressions,22,"Nel mio nuovo lavoro, ho scoperto che practice makes perfect e con la pratica costante sono migliorato notevolmente.",notevolmente,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
