index,MainLanguage,Category,Filename,SentenceIndex,Sentence,Word_x,wordLength,wordIsEN,sentenceIsEN,wordIsDE,sentenceIsDE,wordIsFR,sentenceIsFR,wordIsIT,sentenceIsIT,Word_y,Language
399,fr,Jargon,fr_Jargon,26,Mon entreprise utilise une méthode de travail basée sur la philosophie kaizen pour améliorer continuellement nos processus.,processus,9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,processus,fr
400,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,J,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,J,fr
401,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,ai,fr
402,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,acheté,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,acheté,fr
403,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,un,fr
404,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,nouvel,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,nouvel,fr
405,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,ordinateur,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,ordinateur,fr
406,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,avec,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,avec,fr
407,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,une,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,une,fr
408,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,blitzschnelle,13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,blitzschnelle,de
409,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,vitesse,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,vitesse,fr
410,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
411,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,traitement,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,traitement,fr
412,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,pour,fr
413,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,gagner,6,0.0,0.0,0.0,0.0,0.14,1.0,0.86,0.0,gagner,fr
414,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,du,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,du,fr
415,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,temps,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,temps,fr
416,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,dans,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,dans,fr
417,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,mon,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,mon,fr
418,fr,Jargon,fr_Jargon,27,J'ai acheté un nouvel ordinateur avec une blitzschnelle vitesse de traitement pour gagner du temps dans mon travail.,travail,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,travail,fr
419,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,J,1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,J,fr
420,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,aime,4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,aime,fr
421,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,cuisiner,8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,cuisiner,fr
422,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,des,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,des,fr
423,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,plats,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,plats,fr
424,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,allemands,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,allemands,fr
425,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,traditionnels,13,0.0,0.0,0.0,0.0,0.43,1.0,0.57,0.0,traditionnels,fr
426,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,comme,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,comme,fr
427,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,de
428,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,saumagen,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,saumagen,fr
429,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
430,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
431,fr,Jargon,fr_Jargon,28,J'aime cuisiner des plats allemands traditionnels comme le saumagen et le sauerkraut.,sauerkraut,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,sauerkraut,de
432,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",Pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Pour,fr
433,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",garder,6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,garder,fr
434,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",ma,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,ma,fr
435,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",forme,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,forme,fr
436,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",physique,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,physique,fr
437,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",je,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,je,fr
438,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",pratique,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,pratique,fr
439,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
440,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",jogging,7,0.43,0.0,0.0,0.0,0.0,1.0,0.57,0.0,jogging,en
441,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",tous,4,0.57,0.0,0.0,0.0,0.43,1.0,0.0,0.0,tous,fr
442,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,les,fr
443,fr,Jargon,fr_Jargon,29,"Pour garder ma forme physique, je pratique le jogging tous les matins.",matins,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,matins,fr
444,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",Lorsque,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Lorsque,fr
445,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,j,fr
446,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",étudiais,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,étudiais,fr
447,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,l,fr
448,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",histoire,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,histoire,fr
449,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
450,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",l,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,l,fr
451,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",art,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,art,fr
452,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,j,fr
453,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,ai,fr
454,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",appris,6,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,appris,fr
455,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",à,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,à,fr
456,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",apprécier,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,apprécier,fr
457,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",le,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,le,fr
458,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",mouvement,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,mouvement,fr
459,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",artistique,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,artistique,fr
460,fr,Jargon,fr_Jargon,30,"Lorsque j'étudiais l'histoire de l'art, j'ai appris à apprécier le mouvement artistique Bauhaus.",Bauhaus,7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Bauhaus,de
461,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",Je,2,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.0,Je,fr
462,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",suis,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,suis,fr
463,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",passionné,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,passionné,fr
464,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",par,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,par,fr
465,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,les,fr
466,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",voitures,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,voitures,fr
467,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",allemandes,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,allemandes,fr
468,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
469,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",particulier,11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,particulier,fr
470,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",les,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,les,fr
471,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",marques,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,marques,fr
472,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",Volkswagen,10,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Volkswagen,de
473,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",et,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,et,fr
474,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",Mercedes,8,0.86,0.0,0.14,0.0,0.0,1.0,0.0,0.0,Mercedes,de
475,fr,Jargon,fr_Jargon,31,"Je suis passionné par les voitures allemandes, en particulier les marques Volkswagen et Mercedes-Benz.",Benz,4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,Benz,de
476,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",Pour,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Pour,fr
477,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",résoudre,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,résoudre,fr
478,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",un,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,un,fr
479,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",problème,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,problème,fr
480,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",complexe,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,complexe,fr
481,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",j,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,j,fr
482,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",ai,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,ai,fr
483,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",utilisé,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,utilisé,fr
484,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",la,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,la,fr
485,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",méthode,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,méthode,fr
486,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
487,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",résolution,10,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,résolution,fr
488,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",de,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,de,fr
489,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",problèmes,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,problèmes,fr
490,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",TRIZ,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,TRIZ,de
491,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",qui,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,qui,fr
492,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",est,3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,est,fr
493,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",d,1,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,d,fr
494,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",origine,7,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,origine,fr
495,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",russe,5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,russe,fr
496,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",mais,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,mais,fr
497,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",très,4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,très,fr
498,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",populaire,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,populaire,fr
499,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",en,2,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,en,fr
500,fr,Jargon,fr_Jargon,32,"Pour résoudre un problème complexe, j'ai utilisé la méthode de résolution de problèmes TRIZ qui est d'origine russe mais très populaire en Allemagne.",Allemagne,9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,Allemagne,fr
